t,u_cmd,position,velocity,accel,torque,current,voltage
0.11900000000000022,7.58305209152314,7.91005889330421,-4.2699094856631,8.03616793485233,3.70274086166166,20.0,36.0606876115947
0.1200000000000001,7.57897796179488,7.92281472766882,-4.15667890521924,7.98284388469273,3.72009986275512,20.0,36.0166173663512
0.121,7.57489748845499,7.90317906678778,-4.18998178890309,7.69801346028363,3.7288892660876,20.0,35.935162444726
0.12199999999999989,7.57081043358009,7.90786252355545,-4.24036407854684,7.38061444060325,3.69648669887526,20.0,35.8263251721167
0.12300000000000022,7.56671655919881,7.87780042169865,-4.20265131430128,7.450965952651,3.74287058587867,20.0,35.7555284695379
0.12400000000000011,7.5626156273033,7.92934753967912,-4.17433017937322,7.10674853915647,3.6357831325695,20.0,35.7031572644047
0.125,7.55850739986077,7.90539523351828,-4.186071360013,7.00104763591931,3.72749191596272,20.0,35.6664211218097
0.1259999999999999,7.55439163882503,7.89868392597899,-4.0599532864732,6.43810759594442,3.63327564428683,20.0,35.568904924721
0.12699999999999978,7.55026810614797,7.86641106059193,-4.14149142998773,6.23407950877112,3.70822496530924,20.0,35.5508324404058
0.1280000000000001,7.54613656379113,7.9067490146005,-4.14753137009008,6.26351292615643,3.67858450715804,20.0,35.5403795364477
0.129,7.54199677373725,7.85197175651957,-4.23763751016655,5.95254750350621,3.67556623547762,20.0,35.2910857881861
0.1299999999999999,7.5378484980017,7.86631732611624,-4.13354516678988,5.80852706964275,3.69963634745174,20.0,35.3078365106243
0.13099999999999978,7.53369149864416,7.87499578176977,-4.12179336767708,5.58655934834047,3.66426955346851,20.0,35.2587696791417
0.13200000000000012,7.52952553778,7.89107126405764,-4.06038718628668,5.35308742317877,3.64378936467817,20.0,35.1828018034262
0.133,7.52535037759187,7.89835352025165,-4.08853346911513,5.14433188432478,3.64909141935868,20.0,35.1857275685831
0.1339999999999999,7.52116578034125,7.89625144309933,-4.1232013850542,5.07870930489358,3.60805738709097,20.0,35.0522945814011
0.1349999999999998,7.51697150837988,7.85432037333183,-4.09424474186674,4.67163673283294,3.68015924395294,20.0,35.0040550388634
0.13600000000000012,7.51276732416137,7.86422675588994,-4.13501740218925,4.40183988581322,3.62978528217878,20.0,35.0520144712399
0.137,7.50855299025263,7.86109598917111,-4.04291108981181,4.11635987123227,3.64710610869768,20.0,34.954101273287
0.1379999999999999,7.50432826934543,7.89010430231121,-4.1431017646112,4.01081754692232,3.61695412597211,20.0,34.8353580269263
0.1389999999999998,7.50009292426783,7.82970072948111,-4.02509997098765,3.8933791475499,3.62560338598261,20.0,34.7588916667013
0.14000000000000012,7.49584671799579,7.85154134195118,-4.12500463920769,3.75644026645673,3.61892759556645,20.0,34.7144040875267
0.14100000000000001,7.49158941366453,7.84428820763283,-4.007866689015,3.37539093758534,3.61502261476012,20.0,34.706510602419
0.1419999999999999,7.48732077458009,7.86535877074108,-4.21033348539063,3.199691725923,3.60147957113448,20.0,34.5146772650518
0.1429999999999998,7.48304056423075,7.82555608534632,-4.0669545760568,2.8989167644261,3.61410386024109,20.0,34.5510437072803
0.14400000000000013,7.47874854629856,7.83249205666195,-4.05746556883639,2.56746893184372,3.58800576344448,20.0,34.4876314142236
0.14500000000000002,7.47444448467075,7.80630220656229,-4.02670383207082,2.45194009444815,3.53833508265003,20.0,34.5094506921922
0.1459999999999999,7.47012814345118,7.84533590618158,-4.01128042970857,2.10841871925552,3.63225344324602,20.0,34.3636545752267
0.1469999999999998,7.46579928697179,7.8370522782361,-4.08289920952116,1.9745702641076,3.59661947962557,20.0,34.2502435232693
0.14800000000000013,7.46145767980403,7.7911382436598,-4.13277337517568,1.76272887294385,3.5788508794594,20.0,34.2009245496353
0.14900000000000002,7.45710308677031,7.78972774392692,-4.09438185240759,1.59805428613077,3.51316973667535,20.0,34.0764849195908
0.1499999999999999,7.45273527295533,7.7920198925965,-4.05729294210031,1.39362096903205,3.58711238188211,20.0,33.916473901251
0.1509999999999998,7.44835400371756,7.77933372861122,-4.11918117469097,1.07835273819128,3.52474389268619,20.0,33.9884379512521
0.15200000000000014,7.44395904470059,7.76671540702128,-4.06020309816139,0.725458650469796,3.52957871392,20.0,33.9258288621431
0.15300000000000002,7.43955016184447,7.7970950846282,-3.97992487574063,0.618665637544917,3.59061827077698,20.0,33.7103379129478
0.15399999999999991,7.43512712139718,7.81485212954086,-4.10638921480295,0.349159993155352,3.50002101800501,20.0,33.8093383597108
0.1549999999999998,7.43068968992585,7.77831143930583,-3.98802191651327,0.184717197163258,3.53518144025425,20.0,33.724414808526
0.15600000000000014,7.42623763432817,7.76461733799164,-4.05319531076118,-0.0624493908492038,3.57122731440572,20.0,33.5655523627749
0.15700000000000003,7.42177072184372,7.78908050506412,-4.11359938602003,-0.264302188579992,3.52722008502513,20.0,33.650332706306
0.15799999999999992,7.41728872006522,7.79305943337246,-4.07566463442657,-0.599391036566903,3.54388965487954,20.0,33.4276355263787
0.1589999999999998,7.41279139694989,7.74742739544088,-4.06868990179912,-0.883133236901341,3.48611518809242,20.0,33.3400875888558
0.16000000000000014,7.40827852083067,7.75132716809032,-4.01498395671264,-1.0234401787956,3.43538073831148,20.0,33.2703908068577
0.16100000000000003,7.4037498604275,7.72813004303974,-4.13632151499408,-1.44168581767545,3.54697930507958,20.0,33.1999865565708
0.16199999999999992,7.3992051848586,7.76059079523003,-4.08238163877117,-1.5129540004223,3.45337990596686,20.0,33.1945805368998
0.1629999999999998,7.39464426365162,7.76611142680315,-4.08744365509306,-1.75846886335061,3.46392409423575,20.0,33.0769378797554
0.16400000000000015,7.39006686675496,7.78601667960361,-3.98091760338245,-1.91781896106991,3.45226581540117,20.0,32.9557080118313
0.16500000000000004,7.38547276454885,7.74615275231206,-4.08512460761819,-2.14282796804081,3.44930292882535,20.0,32.8876556170702
0.16599999999999993,7.38086172785659,7.69797869834812,-4.03070318289693,-2.23353029386652,3.47436002677418,20.0,32.9399222064137
0.16699999999999982,7.37623352795569,7.73381550496373,-4.17166224668389,-2.54305045521766,3.44504775964446,20.0,32.7615806838685
0.16800000000000015,7.37158793658903,7.70181900054295,-4.10863421175525,-3.00610058089584,3.41179605381469,20.0,32.7504649462949
0.16900000000000004,7.36692472597593,7.73953448984954,-4.09806935799149,-3.02172981879554,3.43640109861198,20.0,32.7380662650209
0.16999999999999993,7.36224366882328,7.70155085476182,-4.04551126194042,-3.31001163721645,3.43264551487529,20.0,32.625296855987
0.17099999999999982,7.35754453833659,7.71624018578943,-4.08183904192841,-3.51004913685055,3.43371451803628,20.0,32.5063518259366
0.17200000000000015,7.35282710823111,7.75746032967429,-4.06750546450116,-3.86218163612265,3.40810982270385,20.0,32.4043063018086
0.17300000000000004,7.34809115274278,7.71326009056084,-4.02535744750097,-3.86870134654586,3.38379104806858,20.0,32.3653748042255
0.17399999999999993,7.34333644663929,7.71714147163956,-4.0521152636076,-4.20738368305647,3.40426786748223,20.0,32.3040664534764
0.17499999999999982,7.33856276523107,7.69767480169603,-4.0665528403179,-4.41232985832333,3.39138086946328,20.0,32.2431058358698
0.17600000000000016,7.3337698843822,7.70643954743764,-4.13438499746638,-4.7629846546421,3.41454220868297,20.0,32.1073708661922
0.17700000000000005,7.32895758052146,7.6606049690612,-4.17993733563234,-4.94904624611585,3.37271981244118,20.0,32.1111733432494
0.17799999999999994,7.32412563065315,7.6726865224509,-4.06343740951179,-5.20391549149653,3.36031778313609,20.0,32.0292204549126
0.17899999999999983,7.31927381236802,7.66551669073933,-4.13010387647166,-5.46736438233536,3.34046332353014,20.0,31.850130862344
0.18000000000000016,7.31440190385416,7.68563512307519,-4.07464535001149,-5.52787467850621,3.34040303097756,20.0,31.796203919241
0.18100000000000005,7.30950968390779,7.69290693146215,-4.07701627196011,-5.93740447589885,3.33292073138716,20.0,31.7617341826967
0.18199999999999994,7.30459693194417,7.68925921161821,-4.15855121548158,-5.93479222204515,3.32182009477932,20.0,31.6193784908462
0.18299999999999983,7.29966342800829,7.70475245327196,-4.07990690924922,-6.28086844742047,3.32693815396623,20.0,31.5901951743969
0.18400000000000016,7.29470895278568,7.69737937169389,-4.19915627817756,-6.55059945691313,3.34037863277346,20.0,31.5559199616753
0.18500000000000005,7.28973328761322,7.67105028429497,-4.16842443482762,-6.93032568407587,3.30378828737812,20.0,31.4547423468084
0.18599999999999994,7.28473621448968,7.65094554417607,-4.08843028532815,-6.88908068378439,3.29517503299398,20.0,31.4590724283298
0.18699999999999983,7.27971751608658,7.65095445637518,-4.27720258713398,-7.26255906658365,3.26156913619135,20.0,31.2574486153702
0.18800000000000017,7.27467697575876,7.62458998983539,-4.29236103219874,-7.42766864734987,3.25245030579792,20.0,31.2200981584559
0.18900000000000006,7.26961437755498,7.64260126643088,-4.18076131761028,-7.74068698303698,3.28262404066339,20.0,31.1104178845392
0.18999999999999995,7.26452950622861,7.66154610682461,-4.19741151171338,-8.01475616547147,3.26582726686714,20.0,31.054216800443
0.19099999999999984,7.25942214724809,7.63981928433626,-4.21720190081322,-8.26532992750664,3.22745192986397,20.0,30.9413225782351
0.19200000000000017,7.25429208680754,7.59954227625119,-4.22251666176926,-8.4488613198213,3.25619713658667,20.0,30.8936605764449
0.19300000000000006,7.24913911183725,7.60827178881994,-4.19412942431366,-8.72838118650446,3.18369142295522,20.0,30.8314521266003
0.19399999999999995,7.24396301001413,7.6506159009974,-4.27979875345228,-8.77343762742504,3.21748325755936,20.0,30.7759056745615
0.19499999999999984,7.23876356977219,7.62960791207699,-4.25967613894183,-9.17431486062187,3.22831723560331,20.0,30.6373999160502
0.19600000000000017,7.23354058031289,7.58651743307832,-4.21033949345749,-9.51926222545915,3.22577605400741,20.0,30.5973246888927
0.19700000000000006,7.22829383161561,7.5944582265218,-4.18160845042615,-9.75340495485968,3.23354168220807,20.0,30.4656612831889
0.19799999999999995,7.22302311444793,7.61056936057483,-4.19566171263978,-9.92677997649244,3.20469883819072,20.0,30.3965999574923
0.19899999999999984,7.21772822037591,7.56769329185103,-4.31927557657082,-10.0713453307068,3.22927529774753,20.0,30.3639137254813
0.20000000000000018,7.21240894177451,7.54891224613067,-4.31042509091583,-10.3796434992976,3.18916187258206,20.0,30.2041555745643
0.20100000000000007,7.20706507183765,7.59603358336565,-4.26302466917239,-10.4544280581601,3.20040670870133,20.0,30.12869108741
0.20199999999999996,7.20169640458855,7.57105924705283,-4.34077337693934,-10.8817248047808,3.16288596625736,20.0,30.1347435040723
0.20299999999999985,7.19630273488986,7.60591491232548,-4.33997793470637,-11.1120818695931,3.19890518603605,20.0,30.0304253498775
0.20400000000000018,7.19088385845379,7.60222131940066,-4.27766958186804,-11.2936130394016,3.15154729686013,20.0,29.7701218684359
0.20500000000000007,7.18543957185225,7.56347945849626,-4.31916481496631,-11.6553226274464,3.11445500546373,20.0,29.8024037380774
0.20599999999999996,7.17996967252686,7.57956464357884,-4.32813988184819,-11.7888402569707,3.16825789135877,20.0,29.777620007004
0.20699999999999985,7.17447395879903,7.59727693360591,-4.39108486424682,-11.9400940090747,3.16382406393694,20.0,29.6654832743953
0.20800000000000018,7.16895222987993,7.5414299395673,-4.27686463698461,-12.257470966311,3.11249975825981,20.0,29.5569033957757
0.20900000000000007,7.16340428588043,7.53638478018956,-4.37002016713768,-12.4986532767144,3.05544281790077,20.0,29.5077615469112
0.20999999999999996,7.15782992782107,7.56282939240809,-4.41124284696882,-12.7060248246031,3.11638927377556,20.0,29.4310520019143
0.21099999999999985,7.15222895764187,7.53428121091316,-4.39805310798656,-12.7797227417948,3.13372335028243,20.0,29.3513840513348
0.2120000000000002,7.14660117821221,7.53549192185498,-4.48055026080624,-13.224114052397,3.10372465474782,20.0,29.3396504065416
0.21300000000000008,7.14094639334064,7.54526052838894,-4.50196014605901,-13.5125801519881,3.0810522978994,20.0,29.2632527373003
0.21399999999999997,7.13526440778456,7.50792198190402,-4.4016467750982,-13.5590815448594,3.08512739749089,20.0,29.1525280088643
0.21499999999999986,7.12955502726008,7.5532558808726,-4.50644882137763,-13.7320823914503,3.10353130903314,20.0,29.0215824042658
0.2160000000000002,7.12381805845156,7.51439181362958,-4.45163290147568,-14.0721044769219,3.10708014967731,20.0,28.8766494772307
0.21700000000000008,7.11805330902132,7.54219487516183,-4.47958957100867,-14.2195935858077,3.03283403668971,20.0,28.8724442642575
0.21799999999999997,7.11226058761927,7.51320150319021,-4.51507963832848,-14.6284068328144,3.04123616430804,20.0,28.7518502430705
0.21899999999999986,7.10643970389232,7.50641690411294,-4.49204630701695,-14.6465462099463,3.00443817873405,20.0,28.6802711776022
0.2200000000000002,7.10059046849409,7.53609368491408,-4.54633153169252,-15.0133468356314,3.04960630318879,20.0,28.5586753593195
0.22100000000000009,7.09471269309423,7.50052623982647,-4.51998026094653,-15.3426326423489,3.0221736320792,20.0,28.5418896982831
0.22199999999999998,7.08880619038788,7.48131034204461,-4.59848885082252,-15.3137469488935,3.07266694508397,20.0,28.3426039969855
0.22299999999999986,7.08287077410514,7.45984780495325,-4.58984039000247,-15.7354133878462,3.00186443683957,20.0,28.4363771506821
0.2240000000000002,7.07690625902024,7.51594702212438,-4.575678142428,-15.9364286358133,3.04164455498327,20.0,28.2020068948496
0.2250000000000001,7.07091246096103,7.49595376135958,-4.63229728439187,-16.1775784081488,2.98599572981536,20.0,28.1003307352568
0.22599999999999998,7.06488919681807,7.49307176848026,-4.57383753040514,-16.4996602321345,3.06441727138101,20.0,28.1041934258174
0.22699999999999987,7.05883628455392,7.4655096995841,-4.64277391126544,-16.477692562952,2.98919166916383,20.0,27.9211036725716
0.2280000000000002,7.05275354321232,7.48090579485397,-4.674192504895,-16.9582043738019,3.00982959146082,20.0,27.8252401546515
0.2290000000000001,7.0466407929272,7.47358408585894,-4.6341148188839,-17.1549369162328,2.97435212400659,20.0,27.7827296999789
0.22999999999999998,7.04049785493185,7.51192296863173,-4.64425087192978,-17.2845280003922,2.97152679739417,20.0,27.7106309478739
0.23099999999999987,7.03432455156789,7.44642606158052,-4.72597730724101,-17.5589324304447,2.94952635321249,20.0,27.6583720534722
0.2320000000000002,7.02812070629426,7.43022062862112,-4.83221627005406,-17.6085647012625,2.92688244106927,20.0,27.4934056264492
0.2330000000000001,7.02188614369618,7.45826269679824,-4.81925949126584,-17.9363409346123,2.90124659159041,20.0,27.4731288236681
0.23399999999999999,7.01562068949394,7.42603837766231,-4.74936356920518,-18.275858599026,2.90689850804972,20.0,27.4325285337963
0.23499999999999988,7.00932417055182,7.45140200433424,-4.8432832433614,-18.4575399804718,2.93336286943893,20.0,27.3529191118295
0.2360000000000002,7.00299641488681,7.42961385684345,-4.71606834234061,-18.633966519608,2.95368226190988,20.0,27.2016759881705
0.2370000000000001,6.9966372516774,7.44477359748304,-4.76677559766963,-18.5989472040562,2.88430775932525,20.0,27.1938095515838
0.238,6.99024651127225,7.42227184922827,-4.86127403391518,-18.9363517399975,2.92606278080365,20.0,27.0203366486815
0.23899999999999988,6.98382402519877,7.43089488665925,-4.8123103981676,-19.2652103253414,2.89294836778266,20.0,26.861349934716
0.2400000000000002,6.97736962617176,7.44039598053158,-4.91833173956243,-19.4092645361458,2.88902019003993,20.0,26.8217080897605
0.2410000000000001,6.97088314810197,7.39203700826658,-4.90594020310486,-19.7292619274253,2.8573466010911,20.0,26.7259981669179
0.242,6.96436442610446,7.39501179783704,-4.93498120913957,-20.1392636785303,2.83131884412962,20.0,26.7380691421476
0.24299999999999988,6.95781329650722,7.39210702865792,-4.96289629155944,-20.112710388313,2.80631393591516,20.0,26.5615836664289
0.24400000000000022,6.95122959685937,7.39481875196201,-4.97385951332057,-20.4068113713782,2.8232073167479,20.0,26.4291459802664
0.2450000000000001,6.9446131659396,7.38487621079311,-5.0437394475177,-20.6103242978072,2.82777992054718,20.0,26.4789269922477
0.246,6.93796384376444,7.41479346632343,-5.05036047000844,-20.8566631390786,2.8184211463866,20.0,26.3147700452663
0.2469999999999999,6.93128147159639,7.38320991713811,-5.05750532843404,-20.9651261299823,2.82714137656854,20.0,26.194279674731
0.24800000000000022,6.92456589195223,7.38089500171762,-4.96485123499078,-21.1422476824634,2.75265714143115,20.0,26.0691274280161
0.2490000000000001,6.91781694861105,7.37367005678261,-5.12411253307287,-21.5657955876768,2.76849525474825,20.0,26.0126807728829
0.25,6.91103448662232,7.39831808346727,-5.07288088108261,-21.709395417849,2.75633023329171,20.0,25.9894886854566
0.2509999999999999,6.90421835231397,7.37031937030974,-5.05429377900237,-21.8134832252125,2.80608755134868,20.0,25.7299325517708
0.2519999999999998,6.8973683933002,7.35292817521575,-5.12885247978834,-22.0286002647447,2.76556900588669,20.0,25.7753463238646
0.2530000000000001,6.89048445848958,7.33433902951419,-5.11927914712677,-22.199585300548,2.82373203771743,20.0,25.7314932701762
0.254,6.88356639809274,7.35347937445979,-5.12233381440858,-22.4824631038615,2.73609773704065,20.0,25.5566464023945
0.2549999999999999,6.8766140636302,7.31428280484842,-5.31854975755664,-22.5507852048539,2.71742044742952,20.0,25.4588355790948
0.2559999999999998,6.8696273079402,7.36203891981297,-5.15579978471077,-23.1473961970312,2.72976510372956,20.0,25.4966258165045
0.2570000000000001,6.86260598518623,7.33137249445769,-5.28998874274999,-23.0715110401728,2.74331022578156,20.0,25.3913250584694
0.258,6.85554995086476,7.30797106819032,-5.30381554764506,-23.3281789550548,2.73230309688903,20.0,25.2263467605231
0.2589999999999999,6.84845906181277,7.30466226934622,-5.2963587104406,-23.6857179244459,2.72669762205094,20.0,25.0308923798334
0.2599999999999998,6.84133317621528,7.31440480950124,-5.30909115652044,-23.7276980526152,2.73316330233116,20.0,25.0234358295914
0.2610000000000001,6.83417215361279,7.33225544656423,-5.26425041326984,-23.7514712086943,2.67496334580491,20.0,24.9764839804524
0.262,6.82697585490868,7.2467614588341,-5.25619146480085,-24.2208733451144,2.70227258715247,20.0,24.852670959548
0.2629999999999999,6.81974414237654,7.28757977057766,-5.41136655926019,-24.4647283152984,2.65331373837277,20.0,24.6909293603706
0.2639999999999998,6.81247687966746,7.3154035852355,-5.39228781359243,-24.6093133072833,2.68350168849032,20.0,24.7047937634219
0.2650000000000001,6.80517393181724,7.29169208494227,-5.5185508506073,-24.771826140017,2.67630135961998,20.0,24.5827343955671
0.266,6.79783516525361,7.28240442609034,-5.4133997670337,-25.1055675174439,2.64839136470324,20.0,24.4966406643599
0.2669999999999999,6.79046044780323,7.29110770474134,-5.56990239868419,-25.1527672590462,2.61155842907446,20.0,24.2925028063979
0.2679999999999998,6.78304964869882,7.27570684150092,-5.58180380580779,-25.1531491973655,2.68822263356839,20.0,24.2513931806811
0.26900000000000013,6.77560263858612,7.31005859477129,-5.50200132173317,-25.5047912714255,2.63874432384574,20.0,24.2198541686314
0.27,6.7681192895308,7.27623711596798,-5.54295572556668,-25.5600042889364,2.65055326181611,20.0,24.1099845709142
0.2709999999999999,6.76059947502534,7.21973905967735,-5.65025354043202,-25.9730278607544,2.64730083360807,20.0,23.9821393621507
0.2719999999999998,6.75304306999584,7.25086346514629,-5.59677985717377,-25.9988713493595,2.57884279724276,20.0,23.9109728135734
0.27300000000000013,6.74544995080873,7.23671542639048,-5.59501417362285,-26.3336132885847,2.53279722811808,20.0,23.8558933914295
0.274,6.73781999527751,7.22828917784918,-5.69758095151582,-26.5228584300542,2.57830332797114,20.0,23.8213553913676
0.2749999999999999,6.73015308266932,7.20929022756366,-5.73681830978191,-26.8190117346098,2.59911069665337,20.0,23.5280340127031
0.2759999999999998,6.7224490937115,7.2187841540961,-5.7150262539737,-26.8354810668591,2.55043032093319,20.0,23.6020927761045
0.27700000000000014,6.71470791059812,7.24385809664535,-5.63848729554476,-27.0317839020021,2.56945613213496,20.0,23.4865037191203
0.278,6.7069294169964,7.19022204286708,-5.81300665037547,-27.3483566834319,2.44648760222689,20.0,23.4214377632821
0.2789999999999999,6.69911349805307,7.18324844491222,-5.86656304598735,-27.386811173722,2.55959097838458,20.0,23.2606110373471
0.2799999999999998,6.6912600404007,7.19925441418484,-5.86580150450791,-27.5962328316772,2.51799610332433,20.0,23.2040013297142
0.28100000000000014,6.6833689321639,7.19396364456124,-5.86997142960501,-27.9002985170935,2.53235192702207,20.0,23.0809638024709
0.28200000000000003,6.67544006296558,7.20269711434813,-5.74957465028534,-28.1872742502353,2.45745438110905,20.0,23.0418930431184
0.2829999999999999,6.66747332393298,7.19039347572021,-5.97503607279671,-28.4051461090407,2.43793097169966,20.0,22.8856846429198
0.2839999999999998,6.65946860770382,7.17586589462493,-6.00699703127564,-28.3715819935187,2.42258738911711,20.0,22.7668296706414
0.28500000000000014,6.65142580843221,7.17250704271967,-6.04530697756745,-28.5457163064372,2.5274196482611,20.0,22.6727134916988
0.28600000000000003,6.64334482179461,7.17636608895908,-5.95618590530599,-28.9653506346856,2.45065937051579,20.0,22.7131732559985
0.2869999999999999,6.6352255449957,7.141516131864,-5.99586293996993,-28.9551309296303,2.43683313780401,20.0,22.4797269469071
0.2879999999999998,6.62706787677414,7.14138390479893,-6.00352684331008,-29.1545713102319,2.44474564900835,20.0,22.4819074147563
0.28900000000000015,6.61887171740837,7.12810384375867,-6.01833535295392,-29.2348905416225,2.46274999453331,20.0,22.3797890742566
0.29000000000000004,6.6106369687222,7.14717591640845,-6.05997427934199,-29.4861336271816,2.41414597024208,20.0,22.2663635084968
0.2909999999999999,6.60236353409045,7.10937275533107,-6.16199287598177,-29.7762675054637,2.41115512332872,20.0,22.1320561752779
0.2919999999999998,6.59405131844448,7.13025838484015,-6.1691034146902,-30.0553357027282,2.41900413373967,20.0,22.0113768207157
0.29300000000000015,6.58570022827767,7.13028245691994,-6.20115344198242,-29.9169295353218,2.38178762042602,20.0,21.9327860068874
0.29400000000000004,6.57731017165079,7.13286837624167,-6.33145536261241,-30.1453100768269,2.38502342081992,20.0,21.908548455568
0.29499999999999993,6.56888105819737,7.12645148448183,-6.24056769060952,-30.5139067012998,2.36321811428747,19.9799333425983,21.7438977192599
0.2959999999999998,6.56041279912893,7.13222724505471,-6.40215495830354,-30.7530058606532,2.36592945277964,19.8826088931088,21.6512334003439
0.29700000000000015,6.55190530724024,7.09144393525301,-6.32445187977139,-30.6969552711022,2.37091558706008,19.7447530009775,21.532344296608
0.29800000000000004,6.54335849691438,7.09827724051763,-6.31534249520237,-30.999891453122,2.35734235143206,19.7428806368743,21.471637057197
0.29899999999999993,6.53477228412787,7.07324616440236,-6.44018892868069,-31.044916301115,2.38244636663694,19.6663955831783,21.4452977427421
0.2999999999999998,6.52614658645564,7.08342647111236,-6.42040162743018,-31.1555599945142,2.35693114925947,19.5261985257424,21.3021925662049
0.30100000000000016,6.51748132307593,7.04946532261898,-6.44046654361254,-31.4973182256144,2.30892517060657,19.4606636772967,21.2104465753493
0.30200000000000005,6.50877641477525,7.0336809589166,-6.5164710584116,-31.5584014810459,2.33387718286721,19.3914860703237,21.1678051740918
0.30299999999999994,6.50003178395305,7.03925946628366,-6.54310708810391,-31.6701637819638,2.33838711183145,19.3172689013696,20.9218583733913
0.3039999999999998,6.49124735462655,7.05759579843038,-6.48015110675347,-31.8254819151817,2.30975691440879,19.2251421079473,20.894682840564
0.30500000000000016,6.48242305243533,7.06386111974402,-6.53354076599747,-32.2398165142523,2.31388974235738,19.1850354646052,20.8446021378334
0.30600000000000005,6.47355880464592,7.0268941669869,-6.70779094539848,-32.2518787476563,2.2856459731915,19.1239179326791,20.6769847726758
0.30699999999999994,6.46465454015641,7.03474745467182,-6.79375165343367,-32.3264468546497,2.24372783165511,19.0334430749505,20.6916381202656
0.30799999999999983,6.45571018950076,7.01305796415817,-6.62493054496219,-32.5447317211444,2.23523192469401,18.959120475646,20.6144253392782
0.30900000000000016,6.44672568485327,7.01569486293589,-6.651750155479,-32.7885746007178,2.27269174529419,18.8460369245211,20.395618820316
0.31000000000000005,6.43770096003287,7.02075760905027,-6.7649931434388,-32.7788677786886,2.25051568367438,18.8038974308997,20.2449835499547
0.31099999999999994,6.42863595050735,7.01046247588786,-6.70496305311023,-33.0308431372384,2.23764127648668,18.687032167401,20.2186760063959
0.31199999999999983,6.41953059339756,6.99640607294359,-6.83537292014799,-33.0806272568266,2.23064964259376,18.6618510296375,20.182569930938
0.31300000000000017,6.41038482748145,7.00159699061634,-6.79814507097726,-33.1862336987331,2.23157733148507,18.5877472859797,20.0459985417851
0.31400000000000006,6.40119859319817,7.01181037883521,-6.87639638133775,-33.5302796906827,2.20531208859308,18.4470713578176,20.0334244376916
0.31499999999999995,6.39197183265196,6.9941588832812,-6.84509284526186,-33.7572586176803,2.24080522559824,18.4069842908607,19.8464666150131
0.31599999999999984,6.38270448961609,6.97416977483431,-6.93840430938544,-33.7945801403693,2.19746211054603,18.3223479137228,19.7010295510465
0.31700000000000017,6.37339650953666,6.99129675983912,-6.96214198778612,-33.8818045716747,2.20830301083569,18.2360738113714,19.6972733791386
0.31800000000000006,6.36404783953633,6.98204787828298,-7.01479606869117,-34.0609834170388,2.17241027170385,18.1908438784139,19.6822182158373
0.31899999999999995,6.354658428418,6.95658079485111,-7.07622094451686,-34.234614474513,2.19760091620251,18.1340571909859,19.4364858643332
0.31999999999999984,6.34522822666843,6.95938404158493,-7.07695923861179,-34.254173183286,2.14904858370854,18.0258452288169,19.4546189665074
0.3210000000000002,6.33575718646173,6.88751890428252,-7.04630510171849,-34.4174651311342,2.14463338731728,17.9476781601138,19.2857084040198
0.32200000000000006,6.32624526166289,6.97439635090265,-7.15280097096074,-34.4709877686594,2.19104031873428,17.8981146575668,19.2030135126135
0.32299999999999995,6.31669240783108,6.89720052962966,-7.0916669947437,-34.8267355679204,2.11551443143846,17.8152281420891,19.0808413788349
0.32399999999999984,6.30709858222303,6.92877484882438,-7.2404733875084,-34.7718082129915,2.10804662440752,17.7068736394165,19.0997019754043
0.3250000000000002,6.2974637437962,6.89674945490533,-7.21259589958413,-35.0758626175947,2.11274939525154,17.6147035933268,18.8935830812599
0.32600000000000007,6.28778785321208,6.91827605227354,-7.30341259641029,-35.2137932884078,2.13547684615178,17.5913051328201,18.9221520911208
0.32699999999999996,6.27807087283912,6.91834950877594,-7.22661818808018,-35.3531386102957,2.06631468632352,17.4959486761144,18.7154673982914
0.32799999999999985,6.2683127667559,6.85860518178786,-7.25804943925481,-35.494460614856,2.06767835135014,17.3983666827644,18.7121458250094
0.3290000000000002,6.25851350075395,6.88373534771984,-7.40286826434705,-35.7392164295717,2.08523221389427,17.2922799624366,18.472277036614
0.33000000000000007,6.24867304234079,6.88597918000214,-7.34708379225877,-35.740038580787,2.05462292173569,17.2572368308335,18.4748449398475
0.33099999999999996,6.23879136074256,6.86733931619279,-7.43497737151097,-35.9253244432061,2.03957936298368,17.1671365008535,18.357295132131
0.33199999999999985,6.22886842690687,6.85735750925365,-7.43074639208175,-35.86950752468,1.99986008666615,17.1084760451698,18.2643069531282
0.3330000000000002,6.21890421350542,6.85891693203043,-7.590343824066,-36.1072611208585,2.04635143667086,17.0697404504382,18.2039439173027
0.3340000000000001,6.20889869493657,6.84937804096622,-7.49657480511965,-36.3433610009998,2.00673470392612,16.9672004804694,18.0687213826387
0.33499999999999996,6.19885184732791,6.83981908096228,-7.62540933684795,-36.3666327792752,2.03119784360204,16.8899953136553,17.9386684605653
0.33599999999999985,6.18876364853861,6.79057491452498,-7.68941715120518,-36.6362292044388,2.03152178754831,16.7793027940837,17.7626701880405
0.3370000000000002,6.17863407816187,6.81159323689074,-7.70237370754799,-36.6497930868229,2.01634170730674,16.7670336902861,17.7134077482783
0.3380000000000001,6.16846311752714,6.82759741520443,-7.69769860847889,-36.7082306602569,2.075078357431,16.6251745944802,17.6630095348863
0.33899999999999997,6.15825074970237,6.75940564855415,-7.74048490665371,-36.8646514360798,1.95119256784566,16.5963023593061,17.6663051718376
